Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
5.739999771118164,0.42355984449386597,9.052851676940918,0.2824673354625702,-0.14280778169631958,9.425321578979492,-1.7229512929916382
5.75,0.40847817063331604,9.14052963256836,0.27257367968559265,-0.15614746510982513,9.427587509155273,-1.7458873987197876
5.760000228881836,0.42832592129707336,9.244486808776855,0.24056445062160492,-0.16288147866725922,9.406171798706055,-1.7617243528366089
5.769999980926514,0.434792160987854,9.33523178100586,0.21504245698451996,-0.18404242396354675,9.367765426635742,-1.7881603240966797
5.78000020980835,0.43969622254371643,9.3729829788208,0.23713447153568268,-0.18013179302215576,9.338197708129883,-1.7938295602798462
5.789999961853027,0.4299161732196808,9.349477767944336,0.22868219017982483,-0.1824345886707306,9.354456901550293,-1.8098628520965576
5.800000190734863,0.41494205594062805,9.33745288848877,0.24947910010814667,-0.160837784409523,9.388474464416504,-1.8410639762878418
5.809999942779541,0.39570704102516174,9.289246559143066,0.2875155806541443,-0.16452805697917938,9.422120094299316,-1.846221685409546
5.820000171661377,0.38507339358329773,9.268186569213867,0.3088456094264984,-0.15563654899597168,9.45231819152832,-1.8554636240005493
5.829999923706055,0.40895524621009827,9.318382263183594,0.339609295129776,-0.15436771512031555,9.498308181762695,-1.8612079620361328
5.840000152587891,0.4262702763080597,9.345287322998047,0.34610363841056824,-0.13521899282932281,9.574872016906738,-1.8824280500411987
5.849999904632568,0.42938297986984253,9.411785125732422,0.36094406247138977,-0.11768296360969543,9.632914543151855,-1.9351376295089722
5.860000133514404,0.4265275299549103,9.498887062072754,0.3685518503189087,-0.12603449821472168,9.685129165649414,-1.9844201803207397
5.869999885559082,0.4302786588668823,9.61801528930664,0.34992754459381104,-0.1123340055346489,9.71406364440918,-1.9709270000457764
5.880000114440918,0.42515242099761963,9.690272331237793,0.33379438519477844,-0.11213786900043488,9.73736572265625,-1.9759151935577393
5.889999866485596,0.41822782158851624,9.767016410827637,0.3253869116306305,-0.10769453644752502,9.723752975463867,-1.9892847537994385
5.900000095367432,0.4381316900253296,9.835110664367676,0.33586084842681885,-0.10775507241487503,9.359848022460938,-2.0664379596710205
5.909999847412109,0.44793981313705444,9.89133358001709,0.3326950669288635,0.03150898218154907,9.475504875183105,-1.0009738206863403
5.920000076293945,0.454155832529068,9.916559219360352,0.3353418707847595,-0.17215557396411896,9.7341947555542,-1.68578040599823
5.929999828338623,0.4426078200340271,9.877506256103516,0.34486278891563416,-0.26998403668403625,9.821684837341309,-2.5561654567718506
5.940000057220459,0.41318345069885254,9.586346626281738,0.3492269217967987,-0.19761697947978973,10.212008476257324,-2.119647264480591
5.949999809265137,0.4273974895477295,9.53381633758545,0.36413106322288513,-0.07344332337379456,10.29216194152832,-2.085731267929077
5.960000038146973,0.4729488790035248,10.279741287231445,0.4438509941101074,-0.0016356369014829397,9.932587623596191,-1.9848928451538086
5.96999979019165,0.4315859377384186,10.660794258117676,0.44667473435401917,0.07017204910516739,9.645872116088867,-1.4673795700073242
5.980000019073486,0.35171082615852356,10.538993835449219,0.4030875265598297,0.0037835370749235153,9.630053520202637,-1.078655481338501
5.989999771118164,0.3494867980480194,10.513108253479004,0.3647538423538208,-0.14857806265354156,9.860932350158691,-1.6254310607910156
6,0.4049234986305237,10.262240409851074,0.2981876730918884,-0.20742864906787872,10.036733627319336,-1.6335846185684204
6.010000228881836,0.49230554699897766,10.062156677246094,0.24585331976413727,-0.1616344451904297,10.378410339355469,-1.619492769241333
6.019999980926514,0.5583033561706543,10.428879737854004,0.25475379824638367,-0.10442560166120529,10.192656517028809,-1.8808258771896362
6.03000020980835,0.4772144854068756,10.899059295654297,0.2829037308692932,0.004108009394258261,9.927409172058105,-1.2426526546478271
6.039999961853027,0.34011131525039673,10.985384941101074,0.2874259352684021,0.02643122710287571,9.899319648742676,-1.0899187326431274
6.050000190734863,0.2701285183429718,11.084016799926758,0.32445982098579407,-0.032550111413002014,9.800569534301758,-1.2593692541122437
6.059999942779541,0.3051210641860962,10.865049362182617,0.3280808627605438,-0.11307013034820557,10.116192817687988,-0.7733503580093384
6.070000171661377,0.42848026752471924,10.529498100280762,0.3245140612125397,-0.14443014562129974,10.391494750976562,-0.9113016128540039
6.079999923706055,0.5629899501800537,10.830646514892578,0.3167388141155243,-0.15506024658679962,10.333032608032227,-1.0838061571121216
6.090000152587891,0.5520241856575012,11.081076622009277,0.28675833344459534,-0.10614723712205887,10.291814804077148,-0.6843835711479187
6.099999904632568,0.4297735095024109,11.250895500183105,0.27701330184936523,-0.08033715188503265,10.039440155029297,-0.7231177687644958
6.110000133514404,0.3094194531440735,11.548432350158691,0.27206647396087646,-0.06975305825471878,9.885109901428223,-0.5187917351722717
6.119999885559082,0.24851277470588684,11.326146125793457,0.2142404019832611,-0.0778842344880104,9.981963157653809,-0.3113001585006714
6.130000114440918,0.3474709391593933,11.11513614654541,0.2043680101633072,-0.08305642753839493,10.183500289916992,-0.365231454372406
6.139999866485596,0.497270405292511,11.023777961730957,0.16675852239131927,-0.09222155809402466,10.365797996520996,-0.2271735817193985
6.150000095367432,0.5445920825004578,10.92623233795166,0.12282220274209976,-0.11921088397502899,10.408595085144043,-0.16056117415428162
6.159999847412109,0.5342087149620056,11.20932388305664,0.14051231741905212,-0.16525205969810486,10.283927917480469,-0.1420629620552063
6.170000076293945,0.413431316614151,11.378238677978516,0.12035705149173737,-0.19590260088443756,10.081812858581543,0.10502326488494873
6.179999828338623,0.32571250200271606,11.355334281921387,0.09811170399188995,-0.1775335967540741,10.085796356201172,0.10390105098485947
6.190000057220459,0.33745935559272766,11.282227516174316,0.09685672074556351,-0.18765278160572052,10.179774284362793,0.30045169591903687
6.199999809265137,0.4000615179538727,11.057524681091309,0.08393413573503494,-0.176618292927742,10.324792861938477,0.4239839017391205
6.210000038146973,0.46760281920433044,10.924422264099121,0.060462113469839096,-0.14963139593601227,10.411357879638672,0.4246698319911957
6.21999979019165,0.462698757648468,10.98937702178955,0.05727511644363403,-0.16693496704101562,10.285229682922363,0.5485074520111084
6.230000019073486,0.4441559314727783,11.095013618469238,0.0318191759288311,-0.21167099475860596,10.125499725341797,0.5256997346878052
6.239999771118164,0.390524685382843,11.15697956085205,0.02528003789484501,-0.2554069757461548,10.002918243408203,0.531599223613739
6.25,0.37854868173599243,11.039926528930664,0.008200899697840214,-0.2655988037586212,9.990633010864258,0.6159391403198242
6.260000228881836,0.4072995185852051,10.80676555633545,0.029346946626901627,-0.26221123337745667,10.165610313415527,0.5522133708000183
6.269999980926514,0.44643375277519226,10.593222618103027,0.00789423007518053,-0.2249186784029007,10.295470237731934,0.6441881060600281
6.28000020980835,0.4589312672615051,10.502220153808594,-0.01324945967644453,-0.22222362458705902,10.268598556518555,0.7687746286392212
6.289999961853027,0.4436648488044739,10.53182315826416,-0.02808990888297558,-0.25511398911476135,10.158086776733398,0.7969145774841309
6.300000190734863,0.41054317355155945,10.60653305053711,-0.04293035715818405,-0.30538299679756165,9.97583293914795,0.9143461585044861
6.309999942779541,0.40551280975341797,10.615577697753906,-0.07087739557027817,-0.34614303708076477,9.93042278289795,0.8428910374641418
6.320000171661377,0.4274232089519501,10.543828964233398,-0.07605775445699692,-0.36867207288742065,9.919845581054688,0.8068060278892517
6.329999923706055,0.44952070713043213,10.390007019042969,-0.07558595389127731,-0.360395610332489,9.977738380432129,0.8346987366676331
6.340000152587891,0.4538284242153168,10.24494743347168,-0.07655549794435501,-0.3187783658504486,10.030868530273438,0.7678027153015137
6.349999904632568,0.43062007427215576,10.181249618530273,-0.06625848263502121,-0.31347060203552246,9.965553283691406,0.862671434879303
6.360000133514404,0.41314369440078735,10.171343803405762,-0.07048580050468445,-0.291341096162796,9.888833999633789,0.8515245318412781
6.369999885559082,0.3876785933971405,10.176319122314453,-0.07048580050468445,-0.31229138374328613,9.78490924835205,0.8609772324562073
6.380000114440918,0.4220280647277832,10.143967628479004,-0.09213431924581528,-0.3571920394897461,9.730953216552734,0.8431310057640076
6.389999866485596,0.46215853095054626,10.063310623168945,-0.10420530289411545,-0.38242825865745544,9.764839172363281,0.7313032150268555
6.400000095367432,0.45851266384124756,9.93169116973877,-0.09079676121473312,-0.40907374024391174,9.742193222045898,0.7922367453575134
6.409999847412109,0.4438004791736603,9.85947322845459,-0.08841889351606369,-0.40427929162979126,9.740041732788086,0.7842237949371338
6.420000076293945,0.4111862778663635,9.841465950012207,-0.08614246547222137,-0.39731767773628235,9.618304252624512,0.8040574789047241
6.429999828338623,0.4090441167354584,9.835277557373047,-0.08493701368570328,-0.41090917587280273,9.502713203430176,0.8791846036911011
6.440000057220459,0.40350160002708435,9.791367530822754,-0.09267923980951309,-0.4154517948627472,9.478504180908203,0.8119249939918518
6.449999809265137,0.40559232234954834,9.748709678649902,-0.08656944334506989,-0.4589795172214508,9.485868453979492,0.7622765302658081
6.460000038146973,0.4227810800075531,9.654898643493652,-0.08080641180276871,-0.46237921714782715,9.528505325317383,0.7010666728019714
6.46999979019165,0.4381738007068634,9.558985710144043,-0.09716133773326874,-0.45159655809402466,9.571062088012695,0.6399368047714233
6.480000019073486,0.4267731010913849,9.508606910705566,-0.06865758448839188,-0.466904878616333,9.523336410522461,0.6785038113594055
6.489999771118164,0.4075801372528076,9.572931289672852,-0.029510024935007095,-0.4520058035850525,9.492173194885254,0.6655681729316711
6.5,0.40640148520469666,9.600797653198242,-0.022482573986053467,-0.45834511518478394,9.406408309936523,0.632970929145813
6.510000228881836,0.41596871614456177,9.584166526794434,-0.02718641236424446,-0.480975866317749,9.30170726776123,0.6669569611549377
6.519999980926514,0.4220467805862427,9.42543888092041,-0.0323927216231823,-0.5325742363929749,9.227736473083496,0.7452253103256226
6.53000020980835,0.448683500289917,9.382454872131348,-0.04228635132312775,-0.5707724094390869,9.258671760559082,0.6836906671524048
6.539999961853027,0.4383983016014099,9.29448413848877,-0.05025504529476166,-0.5960860848426819,9.357854843139648,0.5638959407806396
6.550000190734863,0.42429181933403015,9.188593864440918,-0.04158337041735649,-0.5895554423332214,9.400897979736328,0.5525308847427368
6.559999942779541,0.41228073835372925,9.19503402709961,-0.040101923048496246,-0.5804895758628845,9.350651741027832,0.6197153329849243
6.570000171661377,0.39121225476264954,9.29454231262207,-0.0310787595808506,-0.5823758840560913,9.27289867401123,0.6944958567619324
6.579999923706055,0.39324915409088135,9.36286449432373,-0.025131724774837494,-0.6136632561683655,9.275848388671875,0.7066898345947266
6.590000152587891,0.4193129241466522,9.309270858764648,-0.01523809414356947,-0.6403063535690308,9.361457824707031,0.6561082005500793
6.599999904632568,0.4377715587615967,9.259517669677734,-0.014162392355501652,-0.6823037266731262,9.45511531829834,0.5857558846473694
6.610000133514404,0.4534215033054352,9.240507125854492,-0.02778088115155697,-0.7058038115501404,9.48009967803955,0.5787391066551208
6.619999885559082,0.4338052570819855,9.313963890075684,-0.022055596113204956,-0.7057311534881592,9.42301082611084,0.6413232088088989
6.630000114440918,0.4190931022167206,9.41844654083252,-0.018757717683911324,-0.7041354179382324,9.314478874206543,0.722783625125885
6.639999866485596,0.4177156686782837,9.467473030090332,-0.005863439757376909,-0.7073026895523071,9.27979850769043,0.7535194754600525
6.650000095367432,0.42072778940200806,9.404282569885254,-0.032857440412044525,-0.7560921311378479,9.34694766998291,0.7425810098648071
6.659999847412109,0.4328511357307434,9.30945110321045,-0.04565971717238426,-0.8123058080673218,9.463135719299316,0.7046829462051392
6.670000076293945,0.45367875695228577,9.2610445022583,-0.05772126838564873,-0.8447046279907227,9.583203315734863,0.6691553592681885
6.679999828338623,0.4680424928665161,9.33942699432373,-0.06107340380549431,-0.8563590049743652,9.606328010559082,0.7049447298049927
6.690000057220459,0.46600088477134705,9.505500793457031,-0.05117977038025856,-0.8520076274871826,9.589539527893066,0.7707233428955078
6.699999809265137,0.44401562213897705,9.650506973266602,-0.05918620526790619,-0.8605650067329407,9.616632461547852,0.8148674964904785
6.710000038146973,0.4457087814807892,9.701800346374512,-0.07854649424552917,-0.8767160177230835,9.677401542663574,0.7793956398963928
6.71999979019165,0.46253272891044617,9.711061477661133,-0.09620358049869537,-0.8851305246353149,9.784676551818848,0.7265380620956421
6.730000019073486,0.4860076606273651,9.727890014648438,-0.09831252694129944,-0.8987656235694885,9.814092636108398,0.7324860095977783
6.739999771118164,0.5062834024429321,9.786799430847168,-0.0976472944021225,-0.7745846509933472,9.889941215515137,0.5200839042663574
6.75,0.5146391987800598,9.88575267791748,-0.10259410738945007,-0.7332144379615784,9.803092002868652,0.4850386083126068
6.760000228881836,0.5063161253929138,9.954952239990234,-0.11087654531002045,-0.8596787452697754,9.716821670532227,0.7477508783340454
6.769999980926514,0.49847477674484253,9.893174171447754,-0.09651261568069458,-0.9254595041275024,9.722713470458984,0.8755658864974976
6.78000020980835,0.5185189843177795,9.837953567504883,-0.13289542496204376,-0.9537419080734253,9.794488906860352,0.903875470161438
6.789999961853027,0.5479432940483093,9.859321594238281,-0.1624583601951599,-0.9960055947303772,9.91597843170166,0.8395244479179382
6.800000190734863,0.5276910066604614,10.147244453430176,-0.18995483219623566,-0.9759270548820496,9.96692180633545,0.715248167514801
6.809999942779541,0.47361305356025696,10.349185943603516,-0.16385489702224731,-0.8723598122596741,9.969718933105469,0.5995204448699951
6.820000171661377,0.5126490592956543,10.240275382995605,-0.19010581076145172,-0.7383188009262085,9.938533782958984,0.5043318271636963
6.829999923706055,0.4705260992050171,10.35779857635498,-0.16177898645401,-0.6475924253463745,9.954418182373047,0.4899879992008209
6.840000152587891,0.4376920461654663,10.42081356048584,-0.12220444530248642,-0.6411223411560059,10.035482406616211,0.5181594491004944
