Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
11.0600004196167,-0.1525065153837204,9.703105926513672,0.6737976670265198,0.4710410535335541,9.78214168548584,-0.38222432136535645
11.069999694824219,-0.15506389737129211,9.715423583984375,0.6639047265052795,0.47946739196777344,9.768388748168945,-0.37858590483665466
11.079999923706055,-0.17437253892421722,9.697404861450195,0.6542956233024597,0.4833928346633911,9.746940612792969,-0.37552350759506226
11.09000015258789,-0.1944260597229004,9.673088073730469,0.6602147221565247,0.48714739084243774,9.71867561340332,-0.3650246262550354
11.100000381469727,-0.19643720984458923,9.653238296508789,0.6467152237892151,0.48043307662010193,9.688531875610352,-0.3717767596244812
11.109999656677246,-0.20805716514587402,9.612640380859375,0.6475417017936707,0.4594327211380005,9.664212226867676,-0.37480494379997253
11.119999885559082,-0.213105708360672,9.591950416564941,0.6568920016288757,0.43616485595703125,9.657095909118652,-0.3611067831516266
11.130000114440918,-0.21908949315547943,9.607945442199707,0.6568920016288757,0.44175392389297485,9.680334091186523,-0.3632396459579468
11.140000343322754,-0.22722512483596802,9.62612533569336,0.6634873151779175,0.44138360023498535,9.7188720703125,-0.36471664905548096
11.149999618530273,-0.23211641609668732,9.64444637298584,0.6665261387825012,0.4301883578300476,9.776077270507812,-0.3784262239933014
11.15999984741211,-0.20900066196918488,9.699813842773438,0.6841831803321838,0.43616485595703125,9.831987380981445,-0.38863712549209595
11.170000076293945,-0.20731228590011597,9.769289016723633,0.6869632601737976,0.4325983226299286,9.868521690368652,-0.3988964855670929
11.180000305175781,-0.19096656143665314,9.823615074157715,0.7083854675292969,0.42301541566848755,9.887471199035645,-0.39939549565315247
11.1899995803833,-0.1780555099248886,9.86543083190918,0.6991687417030334,0.4082023501396179,9.895429611206055,-0.4089876115322113
11.199999809265137,-0.17620161175727844,9.893065452575684,0.7074253559112549,0.38079822063446045,9.891545295715332,-0.4099542498588562
11.210000038146973,-0.14355981349945068,9.89303970336914,0.6975324153900146,0.3574790358543396,9.870360374450684,-0.39897632598876953
11.220000267028809,-0.1421942263841629,9.87530517578125,0.6869632601737976,0.351004034280777,9.830658912658691,-0.3941802680492401
11.229999542236328,-0.1470855325460434,9.851080894470215,0.6988431215286255,0.3380938768386841,9.779452323913574,-0.38272330164909363
11.239999771118164,-0.15640465915203094,9.83525276184082,0.7047120928764343,0.32057175040245056,9.756659507751465,-0.37190505862236023
11.25,-0.17073096334934235,9.792707443237305,0.7004794478416443,0.304573655128479,9.73736572265625,-0.37654146552085876
11.260000228881836,-0.1900644451379776,9.80004596710205,0.7284468412399292,0.28220024704933167,9.740621566772461,-0.3685746192932129
11.270000457763672,-0.18586835265159607,9.795318603515625,0.7289143800735474,0.24869996309280396,9.750349998474121,-0.3733707070350647
11.279999732971191,-0.1912231296300888,9.792237281799316,0.7206827402114868,0.21808822453022003,9.771190643310547,-0.38286301493644714
11.289999961853027,-0.20276859402656555,9.828032493591309,0.7428980469703674,0.2071208655834198,9.818100929260254,-0.39431998133659363
11.300000190734863,-0.1757381409406662,9.879537582397461,0.7358351945877075,0.18163956701755524,9.870057106018066,-0.39257490634918213
11.3100004196167,-0.1708468347787857,9.947836875915527,0.7526490688323975,0.1543949544429779,9.917169570922852,-0.39285436272621155
11.319999694824219,-0.16317468881607056,10.009501457214355,0.7484163641929626,0.1304376870393753,9.956425666809082,-0.38474780321121216
11.329999923706055,-0.13871817290782928,10.079001426696777,0.7475981712341309,0.10501620918512344,9.984122276306152,-0.38581421971321106
11.34000015258789,-0.11796944588422775,10.118961334228516,0.7435992956161499,0.080600306391716,9.993781089782715,-0.3929741084575653
11.350000381469727,-0.10994969308376312,10.136695861816406,0.7414954304695129,0.05910428613424301,9.963677406311035,-0.3819562792778015
11.359999656677246,-0.09617789834737778,10.137215614318848,0.7327963709831238,0.027794621884822845,9.915624618530273,-0.37178531289100647
11.369999885559082,-0.09852010011672974,10.102269172668457,0.731719434261322,0.012035812251269817,9.855852127075195,-0.370399534702301
11.380000114440918,-0.09362879395484924,10.052643775939941,0.7373796701431274,-0.009859018959105015,9.79677677154541,-0.368335098028183
11.390000343322754,-0.09777522832155228,9.99232292175293,0.7461205124855042,-0.04264144226908684,9.750866889953613,-0.3664018511772156
11.399999618530273,-0.1141209602355957,9.927709579467773,0.7675928473472595,-0.08443988859653473,9.72540283203125,-0.3564988970756531
11.40999984741211,-0.11064490675926208,9.90466022491455,0.7598036527633667,-0.12277150899171829,9.744400978088379,-0.3617455065250397
11.420000076293945,-0.1008623018860817,9.905500411987305,0.7666077017784119,-0.15210990607738495,9.7933931350708,-0.34641918540000916
11.430000305175781,-0.09107968956232071,9.958223342895508,0.7744886875152588,-0.17081423103809357,9.857908248901367,-0.3466871976852417
11.4399995803833,-0.08963961154222488,10.029158592224121,0.7941493391990662,-0.22084246575832367,9.923476219177246,-0.35609114170074463
11.449999809265137,-0.08181021362543106,10.086474418640137,0.8091933131217957,-0.2581656575202942,9.975625991821289,-0.3549734055995941
11.460000038146973,-0.06173187121748924,10.150465965270996,0.7990666031837463,-0.3132246434688568,10.013343811035156,-0.36818400025367737
11.470000267028809,-0.04464954882860184,10.195280075073242,0.794132649898529,-0.344394713640213,10.037923812866211,-0.38030245900154114
11.479999542236328,-0.025291241705417633,10.20758056640625,0.7866274118423462,-0.3660217821598053,9.991649627685547,-0.3644857108592987
11.489999771118164,-0.018612254410982132,10.19587516784668,0.7821359038352966,-0.3872671127319336,9.946925163269043,-0.366053968667984
11.5,-0.015831410884857178,10.16327953338623,0.779330849647522,-0.4202632009983063,9.889405250549316,-0.34995776414871216
11.510000228881836,-0.01963024027645588,10.102092742919922,0.7743968963623047,-0.42136847972869873,9.846006393432617,-0.35844355821609497
11.520000457763672,-0.032425425946712494,10.031862258911133,0.7816182971000671,-0.43375730514526367,9.782130241394043,-0.3654124140739441
11.529999732971191,-0.04397089034318924,9.961002349853516,0.7711743116378784,-0.46356573700904846,9.715665817260742,-0.37233564257621765
11.539999961853027,-0.04402054846286774,9.903023719787598,0.7759580016136169,-0.4698385000228882,9.711244583129883,-0.356290727853775
11.550000190734863,-0.05256998538970947,9.863625526428223,0.7889148592948914,-0.504740297794342,9.725836753845215,-0.35046815872192383
11.5600004196167,-0.046387575566768646,9.857102394104004,0.8057954907417297,-0.5441373586654663,9.751656532287598,-0.3449022173881531
11.569999694824219,-0.03530558571219444,9.883929252624512,0.818284809589386,-0.534115731716156,9.817750930786133,-0.3495614230632782
11.579999923706055,-0.03293855860829353,9.941237449645996,0.8206724524497986,-0.5867476463317871,9.8712158203125,-0.33807310461997986
11.59000015258789,-0.006172948982566595,10.005748748779297,0.8245294690132141,-0.6030135154724121,9.908143997192383,-0.34469977021217346
11.600000381469727,0.004429013468325138,10.05427360534668,0.8215156197547913,-0.6260449886322021,9.947385787963867,-0.3708586096763611
11.609999656677246,0.01743110828101635,10.094820976257324,0.8165817260742188,-0.6406814455986023,9.946466445922852,-0.3696895241737366
11.619999885559082,0.036276284605264664,10.096433639526367,0.7990248799324036,-0.6438633799552917,9.928112030029297,-0.38319092988967896
11.630000114440918,0.04298010095953941,10.069723129272461,0.8009116053581238,-0.6761330366134644,9.852046966552734,-0.38931575417518616
11.640000343322754,0.0390654057264328,10.008679389953613,0.8102869391441345,-0.6750020980834961,9.784811019897461,-0.37802988290786743
11.649999618530273,0.029655231162905693,9.930413246154785,0.7882469892501831,-0.6512100696563721,9.72325611114502,-0.3621532618999481
11.65999984741211,-0.0033010670449584723,9.827503204345703,0.7822778224945068,-0.6576594710350037,9.667298316955566,-0.3645741045475006
11.670000076293945,-0.004650107119232416,9.760649681091309,0.7727355360984802,-0.6920598745346069,9.608779907226562,-0.3773883283138275
11.680000305175781,-0.023387689143419266,9.698537826538086,0.7825533151626587,-0.7026028037071228,9.601387023925781,-0.37758222222328186
11.6899995803833,-0.02371046505868435,9.698537826538086,0.7917700409889221,-0.6930199265480042,9.618371963500977,-0.3610725402832031
11.699999809265137,-0.029040414839982986,9.7034330368042,0.7917700409889221,-0.6907011270523071,9.692947387695312,-0.3814173638820648
11.710000038146973,-0.03438691422343254,9.759145736694336,0.7923294305801392,-0.7255004048347473,9.725717544555664,-0.3828316628932953
11.720000267028809,-0.00772062037140131,9.820937156677246,0.7965871095657349,-0.743993878364563,9.775736808776855,-0.39379817247390747
11.729999542236328,0.005206987727433443,9.862408638000488,0.8005526065826416,-0.7811176776885986,9.803566932678223,-0.4123152196407318
11.739999771118164,0.03004421666264534,9.886305809020996,0.817032516002655,-0.7837042808532715,9.820396423339844,-0.4228198230266571
11.75,0.03595350682735443,9.899958610534668,0.7993505001068115,-0.7959763407707214,9.81467056274414,-0.41156813502311707
11.760000228881836,0.04233454912900925,9.884282112121582,0.7917700409889221,-0.7636497020721436,9.767815589904785,-0.4199455678462982
11.770000457763672,0.036193519830703735,9.84700870513916,0.7892487645149231,-0.7420397400856018,9.69972038269043,-0.42170774936676025
11.779999732971191,0.027776505798101425,9.792648315429688,0.7876458764076233,-0.7400826811790466,9.634502410888672,-0.4309890866279602
11.789999961853027,0.019922280684113503,9.722267150878906,0.7924379110336304,-0.757060706615448,9.590726852416992,-0.4054974913597107
11.800000190734863,0.00844302773475647,9.667780876159668,0.7676680088043213,-0.7560067176818848,9.548556327819824,-0.4065525233745575
11.8100004196167,-0.0067274621687829494,9.606745719909668,0.7684193253517151,-0.7494661808013916,9.523490905761719,-0.4156371057033539
11.819999694824219,-0.024504993110895157,9.567004203796387,0.7906429767608643,-0.7671706676483154,9.535691261291504,-0.4199455678462982
11.829999923706055,-0.024447057396173477,9.552116394042969,0.7907014489173889,-0.7710277438163757,9.56973934173584,-0.42088082432746887
11.84000015258789,-0.026756148785352707,9.572772026062012,0.7883722186088562,-0.769366979598999,9.606511116027832,-0.4304729998111725
11.850000381469727,-0.014258910901844501,9.637829780578613,0.800978422164917,-0.7968338131904602,9.668006896972656,-0.4396374225616455
11.859999656677246,0.009278936311602592,9.695054054260254,0.7992836833000183,-0.812022864818573,9.71178150177002,-0.4452489912509918
11.869999885559082,0.021916871890425682,9.754528045654297,0.7869112491607666,-0.8332681655883789,9.75280475616455,-0.4592493772506714
11.880000114440918,0.014815792441368103,9.80367374420166,0.7923210263252258,-0.8247876763343811,9.761040687561035,-0.46553102135658264
11.890000343322754,0.02801651880145073,9.827696800231934,0.7987410426139832,-0.8295791745185852,9.750606536865234,-0.4333500564098358
11.899999618530273,0.041448984295129776,9.834195137023926,0.7799068689346313,-0.8317498564720154,9.729820251464844,-0.42027348279953003
11.90999984741211,0.026237111538648605,9.81088638305664,0.7821692824363708,-0.8000556230545044,9.687161445617676,-0.4244536757469177
11.920000076293945,0.020791294053196907,9.743905067443848,0.785742461681366,-0.7946887612342834,9.593387603759766,-0.4202335476875305
11.930000305175781,0.015055805444717407,9.687882423400879,0.7821359038352966,-0.7808499336242676,9.555292129516602,-0.4242255687713623
11.9399995803833,0.016479332000017166,9.62531852722168,0.7756407856941223,-0.7765541672706604,9.531977653503418,-0.41512954235076904
11.949999809265137,-0.0037562642246484756,9.567801475524902,0.7758662104606628,-0.7808898091316223,9.52896499633789,-0.41535764932632446
11.960000038146973,-0.00003192154326825403,9.542686462402344,0.7668748497962952,-0.776098370552063,9.564701080322266,-0.42077818512916565
11.970000267028809,0.012399107217788696,9.600178718566895,0.7736622095108032,-0.7720589637756348,9.6399507522583,-0.4397742748260498
11.979999542236328,0.022181713953614235,9.665857315063477,0.7773188352584839,-0.7859290838241577,9.766670227050781,-0.45365777611732483
11.989999771118164,0.016769003123044968,9.783218383789062,0.7849827408790588,-0.7857809662818909,9.767723083496094,-0.45350950956344604
12,0.014815792441368103,9.80997085571289,0.7869529724121094,-0.7813740372657776,9.801250457763672,-0.4485851228237152
12.010000228881836,0.034968625754117966,9.867219924926758,0.7869529724121094,-0.790956974029541,9.8157320022583,-0.4398598074913025
12.020000457763672,0.030400099232792854,9.911454200744629,0.8036832809448242,-0.8002749681472778,9.824563980102539,-0.4675754904747009
12.029999732971191,0.054715920239686966,9.916559219360352,0.8019217848777771,-0.7950049638748169,9.785860061645508,-0.439346581697464
12.039999961853027,0.027147505432367325,9.889907836914062,0.7837387919425964,-0.7569154500961304,9.761343955993652,-0.44889023900032043
12.050000190734863,0.037848785519599915,9.860133171081543,0.773069441318512,-0.742512583732605,9.717683792114258,-0.45368629693984985
12.0600004196167,0.024863241240382195,9.816327095031738,0.7539013028144836,-0.7233467698097229,9.693382263183594,-0.45846524834632874
12.069999694824219,0.010189330205321312,9.776190757751465,0.7629009485244751,-0.7041810154914856,9.678790092468262,-0.4536691904067993
12.079999923706055,0.0091299619525671,9.756121635437012,0.7726854681968689,-0.7089154720306396,9.659345626831055,-0.45844244956970215
12.09000015258789,-0.012645028531551361,9.743350982666016,0.7770183086395264,-0.6946664452552795,9.659218788146973,-0.458473801612854
12.100000381469727,0.004851105622947216,9.764460563659668,0.7741714715957642,-0.6945126056671143,9.707337379455566,-0.4489843249320984
12.109999656677246,-0.001099566463381052,9.801347732543945,0.7901671528816223,-0.6897923350334167,9.746394157409668,-0.4819152057170868
12.119999885559082,-0.010609054937958717,9.859864234924316,0.7799235582351685,-0.6803006529808044,9.823476791381836,-0.49666842818260193
12.130000114440918,0.013086042366921902,9.938817977905273,0.7981232404708862,-0.6800784468650818,9.882294654846191,-0.47357770800590515
12.140000343322754,0.029142098501324654,9.991113662719727,0.8079911470413208,-0.6474555134773254,9.917007446289062,-0.4915814995765686
12.149999618530273,0.029142098501324654,10.049579620361328,0.8148535490036011,-0.6231963038444519,9.936923027038574,-0.49683094024658203
12.15999984741211,0.029142098501324654,10.080941200256348,0.8110383152961731,-0.6084800958633423,9.923545837402344,-0.4970020353794098
12.170000076293945,0.03281678259372711,10.089607238769531,0.8110383152961731,-0.5941057801246643,9.885602951049805,-0.4785819351673126
