Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
18.43000030517578,-1.7745190858840942,-9.826207160949707,1.1275683641433716,-0.3128066956996918,9.418623924255371,0.5036571025848389
18.440000534057617,-1.6651333570480347,-9.775481224060059,1.0858681201934814,-0.01893353834748268,9.512391090393066,0.8315468430519104
18.450000762939453,-1.515710473060608,-9.773835182189941,0.953608512878418,0.24615895748138428,9.658072471618652,1.1515240669250488
18.459999084472656,-1.3442816734313965,-9.718185424804688,0.8024967908859253,0.4799003601074219,9.807498931884766,1.4046766757965088
18.469999313354492,-1.1689623594284058,-9.675996780395508,0.6201140880584717,0.7411192655563354,9.891951560974121,1.5736337900161743
18.479999542236328,-1.0102723836898804,-9.57276725769043,0.3980291485786438,0.9016496539115906,9.919971466064453,1.66927170753479
18.489999771118164,-0.9072456955909729,-9.52197551727295,0.2286999523639679,1.0038843154907227,9.896188735961914,1.6768593788146973
18.5,-0.851376473903656,-9.555441856384277,0.03858159855008125,1.054320216178894,9.959965705871582,1.634317398071289
18.510000228881836,-0.8345058560371399,-9.618630409240723,-0.10295813530683517,1.0739530324935913,10.118154525756836,1.5218919515609741
18.520000457763672,-0.8352904915809631,-9.825959205627441,-0.26773136854171753,1.0151396989822388,10.303959846496582,1.3399256467819214
18.530000686645508,-0.8305244445800781,-9.99266529083252,-0.3934943974018097,0.9362044930458069,10.48005199432373,1.0935245752334595
18.540000915527344,-0.8145464658737183,-10.104926109313965,-0.5073210597038269,0.7465493679046631,10.590972900390625,0.7869792580604553
18.549999237060547,-0.7376708388328552,-10.129340171813965,-0.6631101369857788,0.5223905444145203,10.612874984741211,0.4813653826713562
18.559999465942383,-0.603203535079956,-10.09886360168457,-0.8235439658164978,0.3029000163078308,10.550761222839355,0.18005917966365814
18.56999969482422,-0.43653544783592224,-10.033077239990234,-0.9783373475074768,0.06335949152708054,10.438526153564453,-0.09936368465423584
18.579999923706055,-0.16429074108600616,-9.946044921875,-1.1376755237579346,-0.1461854875087738,10.328692436218262,-0.34367117285728455
18.59000015258789,0.0667516365647316,-9.87761116027832,-1.3159722089767456,-0.3815388083457947,10.174051284790039,-0.5289745926856995
18.600000381469727,0.32914960384368896,-9.812271118164062,-1.526625633239746,-0.5655495524406433,10.040018081665039,-0.6395103335380554
18.610000610351562,0.5463608503341675,-9.741006851196289,-1.7212278842926025,-0.6936503052711487,9.880267143249512,-0.6858682036399841
18.6200008392334,0.7507303953170776,-9.654321670532227,-1.8332464694976807,-0.7670427560806274,9.720663070678711,-0.6769091486930847
18.6299991607666,0.9034387469291687,-9.594901084899902,-1.9558660984039307,-0.7840376496315002,9.510152816772461,-0.6527265906333923
18.639999389648438,0.9962390065193176,-9.577352523803711,-2.0293385982513428,-0.7161739468574524,9.39879035949707,-0.5512174963951111
18.649999618530273,1.0627061128616333,-9.54134750366211,-2.0756635665893555,-0.6341238617897034,9.333938598632812,-0.44050800800323486
18.65999984741211,1.1029272079467773,-9.612927436828613,-2.05631947517395,-0.5018912553787231,9.314055442810059,-0.3195197284221649
18.670000076293945,1.1315631866455078,-9.635080337524414,-2.0282950401306152,-0.31288647651672363,9.402179718017578,-0.13429130613803864
18.68000030517578,1.1385117769241333,-9.731926918029785,-2.014744758605957,-0.07684564590454102,9.432581901550293,0.015590708702802658
18.690000534057617,1.1669635772705078,-9.753146171569824,-1.9416013956069946,0.1574614942073822,9.478432655334473,0.1905452162027359
18.700000762939453,1.1892259120941162,-9.732657432556152,-1.8418151140213013,0.43102097511291504,9.497693061828613,0.32993084192276
18.709999084472656,1.2407814264297485,-9.680572509765625,-1.772189736366272,0.7053178548812866,9.4944486618042,0.42798006534576416
18.719999313354492,1.323407530784607,-9.669589042663574,-1.667305827140808,0.9672815203666687,9.48805046081543,0.5231766104698181
18.729999542236328,1.3912092447280884,-9.67796802520752,-1.6369880437850952,1.1749728918075562,9.510719299316406,0.5594068765640259
18.739999771118164,1.4837347269058228,-9.638222694396973,-1.6276699304580688,1.437388300895691,9.623530387878418,0.5503813028335571
18.75,1.5509471893310547,-9.675792694091797,-1.5805233716964722,1.456010341644287,9.634529113769531,0.5446199178695679
18.760000228881836,1.6243585348129272,-9.631752014160156,-1.5568618774414062,1.555140495300293,9.745745658874512,0.4615032970905304
18.770000457763672,1.6526576280593872,-9.63677978515625,-1.4850599765777588,1.5724124908447266,9.781576156616211,0.35425543785095215
18.780000686645508,1.6584712266921997,-9.575855255126953,-1.3983573913574219,1.571077585220337,9.854640007019043,0.22630731761455536
18.790000915527344,1.5822776556015015,-9.56932544708252,-1.2954245805740356,1.4817754030227661,9.907031059265137,0.05479247868061066
18.799999237060547,1.4942306280136108,-9.563573837280273,-1.1795125007629395,1.3497954607009888,10.02515697479248,-0.1030874103307724
18.809999465942383,1.3319050073623657,-9.657466888427734,-1.0369372367858887,1.1706821918487549,10.17579460144043,-0.30380865931510925
18.81999969482422,1.156650185585022,-9.79194450378418,-0.8895782232284546,0.9181708097457886,10.359233856201172,-0.42587828636169434
18.829999923706055,0.972954273223877,-9.955740928649902,-0.7488482594490051,0.6055513620376587,10.44648265838623,-0.5695667266845703
18.84000015258789,0.7565822601318359,-10.049504280090332,-0.5845687985420227,0.2813641428947449,10.462472915649414,-0.6505163311958313
18.850000381469727,0.5954385995864868,-10.043902397155762,-0.44133833050727844,-0.047737348824739456,10.438309669494629,-0.6502895355224609
18.860000610351562,0.44686955213546753,-10.054624557495117,-0.32466834783554077,-0.3686416447162628,10.324633598327637,-0.6054092645645142
18.8700008392334,0.3327266573905945,-10.017319679260254,-0.23156216740608215,-0.6663427352905273,10.183317184448242,-0.49982911348342896
18.8799991607666,0.24275292456150055,-9.983780860900879,-0.12610933184623718,-0.9268814325332642,10.061094284057617,-0.3424697816371918
18.889999389648438,0.19151775538921356,-9.957189559936523,-0.033253565430641174,-1.127630591392517,10.037253379821777,-0.1717461198568344
18.899999618530273,0.1173764318227768,-9.943506240844727,0.03443111479282379,-1.298477292060852,9.946372032165527,0.07917068898677826
18.90999984741211,0.05759093537926674,-9.901362419128418,0.16210275888442993,-1.4072473049163818,9.925201416015625,0.32466068863868713
18.920000076293945,-0.04747987166047096,-9.84953784942627,0.29251179099082947,-1.4156862497329712,9.83671760559082,0.564429521560669
18.93000030517578,-0.19358457624912262,-9.76927375793457,0.44354894757270813,-1.368317723274231,9.759842872619629,0.76031094789505
18.940000534057617,-0.3556496798992157,-9.719769477844238,0.6020457744598389,-1.2512708902359009,9.691243171691895,0.9204937219619751
18.950000762939453,-0.5468782782554626,-9.795255661010742,0.8008315563201904,-1.08673095703125,9.655027389526367,1.0783298015594482
18.959999084472656,-0.7325432300567627,-9.84292984008789,0.9664613008499146,-0.8872155547142029,9.687384605407715,1.1701829433441162
18.969999313354492,-0.9285849332809448,-9.952762603759766,1.1174055337905884,-0.6411269307136536,9.730329513549805,1.1943154335021973
18.979999542236328,-1.1269108057022095,-10.014731407165527,1.2053519487380981,-0.39887771010398865,9.78783893585205,1.1913775205612183
18.989999771118164,-1.284658670425415,-10.041516304016113,1.3063464164733887,-0.1335221529006958,9.775724411010742,1.136297583580017
19,-1.417453408241272,-10.029098510742188,1.3237369060516357,0.08698775619268417,9.736539840698242,1.0391925573349
19.010000228881836,-1.4980798959732056,-9.963152885437012,1.3170106410980225,0.2994009554386139,9.721437454223633,0.8937291502952576
19.020000457763672,-1.5363764762878418,-9.916330337524414,1.2765991687774658,0.4856660068035126,9.673832893371582,0.7376870512962341
19.030000686645508,-1.5401989221572876,-9.80178451538086,1.2634159326553345,0.6506015658378601,9.687621116638184,0.6148256659507751
19.040000915527344,-1.521743655204773,-9.768769264221191,1.2326043844223022,0.7418268322944641,9.69400691986084,0.47088727355003357
19.049999237060547,-1.4598599672317505,-9.777466773986816,1.229006290435791,0.7993242740631104,9.742327690124512,0.35856980085372925
19.059999465942383,-1.4357835054397583,-9.781964302062988,1.2268342971801758,0.7414333820343018,9.816680908203125,0.17965932190418243
19.06999969482422,-1.3892645835876465,-9.698474884033203,1.2023861408233643,0.7366634607315063,9.81345272064209,0.1769309937953949
19.079999923706055,-1.3390341997146606,-9.724820137023926,1.1704483032226562,0.6222788691520691,9.750373840332031,0.10127650201320648
19.09000015258789,-1.3262430429458618,-9.683971405029297,1.1463967561721802,0.4750567078590393,9.777837753295898,0.06618916988372803
19.100000381469727,-1.329587697982788,-9.8450288772583,1.0838418006896973,0.28515493869781494,9.797211647033691,0.1004127711057663
19.110000610351562,-1.3400965929031372,-9.964730262756348,0.9714275598526001,0.07299628853797913,9.887539863586426,0.1253194659948349
19.1200008392334,-1.335046410560608,-10.106969833374023,0.867572009563446,-0.15044333040714264,9.97439193725586,0.23288796842098236
19.1299991607666,-1.318203330039978,-10.144323348999023,0.7022612690925598,-0.3915421962738037,10.032431602478027,0.32601451873779297
19.139999389648438,-1.2619990110397339,-10.226387023925781,0.5196559429168701,-0.6028537750244141,9.924016952514648,0.4486205577850342
19.149999618530273,-1.1538623571395874,-10.173517227172852,0.3547358810901642,-0.7927842140197754,9.932404518127441,0.6031460762023926
19.15999984741211,-0.984639585018158,-10.180273056030273,0.19793981313705444,-0.953913152217865,9.829534530639648,0.7416636943817139
19.170000076293945,-0.7926709651947021,-10.173566818237305,0.05116388574242592,-1.0621321201324463,9.821250915527344,0.8587570190429688
19.18000030517578,-0.5866756439208984,-10.164230346679688,-0.06099746376276016,-1.1156542301177979,9.885077476501465,0.9793344140052795
19.190000534057617,-0.350890576839447,-10.21972370147705,-0.15665988624095917,-1.1178756952285767,9.908465385437012,1.0514365434646606
19.200000762939453,-0.12767669558525085,-10.190059661865234,-0.24390055239200592,-1.0543166399002075,10.047523498535156,1.0357218980789185
19.209999084472656,0.12495137751102448,-10.269688606262207,-0.28953102231025696,-0.9452208280563354,10.067681312561035,1.0322449207305908
19.219999313354492,0.3225131034851074,-10.146215438842773,-0.3614070415496826,-0.7688063383102417,10.230798721313477,0.8980526924133301
19.229999542236328,0.4972038269042969,-10.184602737426758,-0.3796517550945282,-0.5574874877929688,10.176227569580078,0.7532432675361633
19.239999771118164,0.6499791145324707,-10.149866104125977,-0.4310435354709625,-0.3175894618034363,10.313145637512207,0.566658616065979
19.25,0.7901005148887634,-9.90310287475586,-0.5147494077682495,-0.09521431475877762,10.258004188537598,0.33434638381004333
19.260000228881836,0.8710408806800842,-10.067968368530273,-0.564969003200531,0.14367949962615967,10.042131423950195,0.07220173627138138
19.270000457763672,0.9688220024108887,-9.592844009399414,-0.6698926091194153,0.3738700747489929,10.235143661499023,-0.17550824582576752
19.280000686645508,0.9926090836524963,-9.995976448059082,-0.7115164399147034,0.554787814617157,9.904730796813965,-0.41647544503211975
19.290000915527344,1.109096646308899,-9.615331649780273,-0.8178821206092834,0.7468312978744507,10.233843803405762,-0.6301172375679016
19.299999237060547,1.1861828565597534,-9.838714599609375,-0.8380656838417053,0.8755009174346924,9.974665641784668,-0.7689786553382874
19.309999465942383,1.2841030359268188,-9.609182357788086,-0.836948573589325,0.9828623533248901,9.878849029541016,-0.8926032781600952
19.31999969482422,1.415215253829956,-9.378618240356445,-0.819847583770752,1.0051168203353882,9.730541229248047,-0.9568719863891602
19.329999923706055,1.4652677774429321,-9.599345207214355,-0.7322741746902466,0.9695280194282532,9.40937614440918,-0.9379772543907166
19.34000015258789,1.6764159202575684,-9.459280967712402,-0.6953015923500061,0.9914779663085938,9.936897277832031,-0.960193395614624
19.350000381469727,1.7780158519744873,-9.884825706481934,-0.601614773273468,0.9054958820343018,9.934311866760254,-0.9070751070976257
19.360000610351562,1.9237929582595825,-10.053208351135254,-0.5340869426727295,0.780010461807251,10.186047554016113,-0.7933543920516968
19.3700008392334,2.022772789001465,-9.77377986907959,-0.4964010417461395,0.6007862687110901,10.246286392211914,-0.64131098985672
19.3799991607666,1.9161707162857056,-10.069330215454102,-0.41080260276794434,0.3694264888763428,9.666574478149414,-0.4455227553844452
19.389999389648438,1.956418752670288,-9.194375991821289,-0.41148456931114197,0.16153785586357117,9.731504440307617,-0.257709264755249
19.399999618530273,1.7370636463165283,-9.664006233215332,-0.36341390013694763,-0.05772795155644417,9.028289794921875,-0.01708037778735161
19.40999984741211,1.7485361099243164,-9.065237045288086,-0.41807880997657776,-0.2911301553249359,9.330390930175781,0.17302867770195007
19.420000076293945,1.5858434438705444,-9.617874145507812,-0.39212512969970703,-0.5118130445480347,9.131134986877441,0.35541051626205444
19.43000030517578,1.5505199432373047,-9.488924026489258,-0.39926695823669434,-0.716228723526001,9.406009674072266,0.5443522930145264
19.440000534057617,1.4496612548828125,-9.70942497253418,-0.3645523190498352,-0.9065263271331787,9.472352027893066,0.6658903956413269
19.450000762939453,1.3377574682235718,-9.806791305541992,-0.2617669999599457,-1.0207501649856567,9.379569053649902,0.7154904007911682
19.459999084472656,1.2638895511627197,-9.569877624511719,-0.1309773176908493,-1.1168440580368042,9.479300498962402,0.7492897510528564
19.469999313354492,1.1331541538238525,-9.734960556030273,0.04383023455739021,-1.1099714040756226,9.323741912841797,0.7059643864631653
19.479999542236328,1.0695804357528687,-9.680721282958984,0.23930969834327698,-1.1268012523651123,9.580810546875,0.6742704510688782
19.489999771118164,0.9955787062644958,-9.883007049560547,0.4621642231941223,-1.0933637619018555,9.790715217590332,0.5635584592819214
19.5,0.8814411163330078,-10.142120361328125,0.6930249333381653,-1.0067567825317383,10.08182430267334,0.4383125305175781
19.510000228881836,0.73543381690979,-10.04810619354248,0.8975062370300293,-0.8963335156440735,10.447583198547363,0.29440587759017944
19.520000457763672,0.518021285533905,-10.266504287719727,0.9920876622200012,-0.6781036257743835,10.31701374053955,0.11909782886505127
19.530000686645508,0.29973721504211426,-9.842682838439941,1.0923221111297607,-0.5047838091850281,10.436029434204102,-0.05760364606976509
19.540000915527344,0.04933755472302437,-9.914290428161621,1.0480035543441772,-0.32625195384025574,10.02440071105957,-0.24580298364162445
19.549999237060547,-0.24679520726203918,-9.610533714294434,1.04263174533844,-0.13602134585380554,10.03166675567627,-0.3473692834377289
